,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
58,58,8,20,f,1,0,2.0,2,3,0,8 - 7 + 9 + 1 + 4,15,15,14,16,839.4637618999695,841.4936790999491,843.0089002999011,848.0290144999744,852.8202707999153,852.8202757999534,854.3365411999403,855.3533131999429,q,15.0,4.791256299940869,1,Correct,1.3939585295729096,0.1686085613728583,-0.5781263882739403,838839.0,-40.40985028384632,-0.2221565907090728,-1.9389886956212514,842374.0,-46.09546800452745,-0.622374824118828,0.7481088458153167,853699.0,843.0097057724452,839.4747057724452,854.3347057724451
59,59,8,20,f,1,0,3.0,3,3,0,5 + 1 + 7 - 4 + 6,15,13,17,15,856.8702552999603,858.898678699974,860.414599499898,865.4358105999418,867.1802885999205,867.18029379996,868.6964645999251,869.7135271999286,e,15.0,1.7444779999786988,1,Correct,10.308912544362649,-0.018317895383319183,-0.368996242092301,856244.0,-64.26564576684017,0.21308091114522476,-0.7407061532868173,859780.0,-21.558221768014242,-1.2390846415304324,3.548821359625072,868059.0,860.4157057724451,856.8797057724452,868.6947057724451
60,60,8,20,f,1,0,4.0,4,3,0,8 + 4 + 1 - 7 + 9,15,16,15,13,871.2306481999112,873.2593682999723,874.7748143998906,879.7935014999239,883.3643150998978,883.3643203999382,884.8810254998971,885.8980709000025,q,16.0,3.570813599973917,0,Incorrect,3.589366501308035,-0.16928345494761032,-2.1552907135734154,870604.0,2.5089407182581294,-1.0467937928147864,2.1450615249559677,874138.0,-12.00761436465497,0.39500269450635983,0.42905584910682126,884243.0,874.7737057724452,871.2397057724452,884.8787057724452
61,61,8,20,f,1,0,5.0,5,1,0,2 + 1 + 9 + 1 - 1,12,11,13,12,887.4148717999924,889.4424029999645,890.9576070999028,895.9778686999343,896.8762666999828,896.876271899906,898.3929632999934,899.4104514999781,e,12.0,0.8983980000484735,1,Correct,3.1392144707987093,0.5991507787415165,-2.7687545920433507,886787.0,-10.924132152485509,-0.22489733286247393,-0.13438133356264448,890323.0,4.650708289347847,-0.5762980573285779,-0.6720531731736923,897755.0,890.9587057724451,887.4227057724452,898.3907057724451
62,62,8,20,f,1,0,6.0,6,1,0,6 + 1 + 8 + 1 - 1,15,15,14,13,900.9271068999078,902.955679299892,904.4705805999693,909.48888599989,910.9723136998946,910.9723194999387,912.4891222999432,913.506333499914,q,15.0,1.4834277000045404,1,Correct,-65.19715830685394,-0.09054394277066447,0.45411704612469883,900301.0,-26.002030265149724,0.8947594664838787,-1.729139481957584,903834.0,9.873793149307238,0.13860912496085653,-0.6224901674674985,911851.0,904.4697057724451,900.9367057724452,912.4867057724451
63,63,8,20,f,1,0,7.0,7,3,0,4 + 7 + 1 + 9 - 5,16,17,16,18,915.0233967999228,917.05248069996,918.5678713999224,923.5866877998924,927.4602295999648,927.4602348000044,928.976910599973,929.9936943999492,w,16.0,3.8735418000724167,1,Correct,-8.773578322553464,0.44076299365056926,0.19677106987235504,914398.0,17.27230719225118,-0.8716719835488478,-1.1699714694002443,917932.0,-4.991180144858674,-0.2197514934650462,1.44866971597708,928339.0,918.5677057724452,915.0337057724452,928.9747057724452
64,64,8,20,f,1,0,8.0,8,1,0,5 + 1 + 1 + 9 + 1,17,16,19,17,931.5104066999628,933.5396163999104,935.0554648999824,940.0740431000012,941.0761832999996,941.0761886999244,942.59263869992,943.6095195999368,e,17.0,1.0021401999983937,1,Correct,7.435017895167607,0.3042554259303216,0.07560493882601182,930885.0,20.31839226445261,-0.17422048739527707,-0.4455416993618986,934419.0,17.432318223011258,-0.7969093643593448,-4.6705923139506265,941955.0,935.0547057724451,931.5207057724451,942.5907057724452
65,65,8,20,f,1,0,9.0,9,1,0,5 + 9 - 1 + 1 + 1,15,17,15,13,945.1262625999516,947.1534959999844,948.6686183999992,953.6867581999396,955.2841691999928,955.2841752999228,956.80091729993,957.8181730998912,w,15.0,1.5974110000533983,1,Correct,-9.524820901247388,0.46193961232631153,-0.6494987985546308,944498.0,2.515813762877009,-0.49357052672155444,-0.7257514363419588,948032.0,29.033041662981347,0.022526605975794922,0.34079008649393394,956163.0,948.6677057724452,945.1337057724452,956.7987057724451
66,66,8,20,f,1,0,10.0,10,4,0,3 + 8 - 4 + 9 + 7,23,22,24,23,959.3349732999924,961.3646337999962,962.8800547999564,967.899034999893,970.4441566999304,970.4441615999676,971.9607048999752,972.9779924999456,e,23.0,2.545121700037271,1,Correct,-1.894056724368737,-0.4362169290138267,0.055813451593268226,958710.0,8.78218908289604,-0.32990721930724476,-1.365239646855418,962244.0,-2.758480096951086,-0.31345729098970043,-5.584470386636724,971323.0,962.8797057724452,959.3457057724452,971.9587057724451
67,67,8,20,f,1,0,11.0,11,2,0,8 - 7 + 5 + 1 + 1,8,6,7,8,974.4949087999994,976.5242907999782,978.0401491998928,983.0589347999776,983.6761213999708,983.6761261998907,985.1930394999216,986.2105230999878,e,8.0,0.617186599993147,1,Correct,-40.701452016429094,-0.678533644274653,0.2766955504393307,973869.0,19.39521742198119,-1.2199930519879638,-0.7988666068726245,977404.0,8.39812006983251,-0.9475979177565188,0.5916585781695902,984555.0,978.0397057724451,974.5047057724452,985.1907057724451
68,68,8,20,f,1,0,12.0,12,3,0,3 + 8 - 7 + 1 + 9,14,12,13,14,987.7269313998986,989.7568683999124,991.272004499915,996.291739399894,996.876201499952,996.8762071999954,998.3925562999212,999.4095907999435,e,14.0,0.5844621000578627,1,Correct,-0.5865419789391133,0.32070405947536873,-0.39149782915750375,987102.0,-35.02638714545565,-0.021231698722915304,0.11720678292237796,990636.0,-0.49633116577134295,-0.34292518083031975,0.26928579228082583,997755.0,991.2717057724451,987.7377057724451,998.3907057724451
69,69,8,20,f,1,0,13.0,13,2,0,7 + 6 + 1 + 8 + 1,23,23,21,22,1000.9262345999014,1002.9561335999751,1004.4709780999692,1009.4895923999138,1014.507344399928,1014.5073472999502,1016.0238061998972,1017.0426251000026,,,,0,Too Slow!,0.3643045831237206,1.173257935131911,-0.01003819331398148,1000301.0,3.398858969728245,0.8841857134728155,-2.4014410374549024,1003834.0,24.850042281947218,-0.8771335412834835,2.499967446197651,1015387.0,1004.4697057724451,1000.9367057724452,1016.0227057724451
70,70,8,20,f,1,0,14.0,14,2,0,5 - 8 + 7 + 1 + 1,6,6,8,7,1018.5594139999012,1020.5870148999384,1022.1022753999569,1027.122762199957,1031.3800583999837,1031.3800631999038,1032.896485199919,1033.9132018999662,e,7.0,4.257296200026758,0,Incorrect,6.488874894061324,0.41162698350558724,-0.223433546234463,1017932.0,30.894625592688097,0.6547465565127482,-0.8450932433075282,1021468.0,0.5159688750963394,-0.9425449028750217,0.1252339145056176,1032259.0,1022.1037057724451,1018.5677057724452,1032.8947057724451
71,71,8,20,f,1,0,15.0,15,3,0,9 + 5 + 1 - 6 + 7,16,15,18,16,1035.4298300999217,1037.4568317999365,1038.972024199902,1043.992448599893,1044.588018399896,1044.588023499935,1046.1043375999434,1047.1218549999176,e,16.0,0.5955698000034317,1,Correct,-83.12989538919797,0.12093010805367221,-0.4581450645427534,1034802.0,9.66588474717164,-0.3842612192436281,-0.007867565496519013,1038337.0,8.671585893067059,0.1715871258910182,-0.4396048017605745,1045467.0,1038.9727057724451,1035.437705772445,1046.1027057724452
72,72,8,20,f,1,0,16.0,16,1,0,4 + 1 + 1 + 7 - 1,12,13,12,14,1048.638724099961,1050.667518699891,1052.1828360999934,1057.2017808998935,1058.5960257999832,1058.5960309999064,1060.1128358999267,1061.1297210999765,w,12.0,1.3942449000896886,1,Correct,14.435153330898762,0.2446556420325372,-0.36023723814063136,1048012.0,15.63251582473315,-0.16714018331805391,-1.6474819986795985,1051547.0,-38.47956812144647,0.7001880780348646,-0.205509060003922,1059475.0,1052.1827057724452,1048.647705772445,1060.110705772445
73,73,8,20,f,1,0,17.0,17,4,0,4 + 7 - 8 + 9 - 4,8,7,9,8,1062.6466748999665,1064.6765673999907,1066.191751999897,1071.210800300003,1075.7800398999825,1075.780045799911,1077.2966378999408,1078.3142996999668,w,9.0,4.569239599979483,0,Incorrect,-36.582974753218465,0.35863291118716223,-1.8511800012158384,1062021.0,31.111673615273496,0.16872022452554702,2.314445365265147,1065556.0,-20.885796268516266,-0.34299089776594993,3.941721201382352,1076659.0,1066.1917057724452,1062.656705772445,1077.2947057724452
74,74,8,20,f,1,0,18.0,18,4,0,8 + 4 - 5 + 7 - 6,8,6,8,7,1079.8310219999405,1081.8590923999436,1083.375381299993,1088.3959440999895,1092.7400106999555,1092.7400157999946,1094.2566894999472,1095.274107299978,w,8.0,4.344066599966027,1,Correct,-2.9556829959210047,0.6891971865202073,-2.985123219942043,1079203.0,9.5807785882476,0.15163809488298785,-0.6913750149024693,1082741.0,19.561891938019464,-0.11792925844781443,0.9061974649387796,1093619.0,1083.3767057724451,1079.838705772445,1094.254705772445
75,75,8,20,f,1,0,19.0,19,4,0,4 + 7 + 9 - 5 + 7,22,23,24,22,1096.7913180999458,1098.82142069994,1100.3366240999894,1105.3568229998928,1110.3750377999386,1110.3750402999576,1111.8918369999155,1112.9104976999806,,,,0,Too Slow!,-8.273745024552241,-0.5085980052879435,-0.05913407684869032,1096166.0,34.871746223788605,0.7301798098406529,-1.618233675526704,1099702.0,13.852241923486655,0.5973272732545514,-4.491999376538486,1111255.0,1100.3377057724451,1096.801705772445,1111.8907057724452
76,76,8,20,f,1,0,20.0,20,3,0,3 + 1 + 8 - 5 + 6,13,14,15,13,1114.427245699917,1116.4544169999426,1117.969918699935,1122.9886039999546,1123.7559432999697,1123.7559484998928,1125.2719621999422,1126.28911839996,e,13.0,0.7673393000150099,1,Correct,12.016647831623713,-0.29068284721145776,1.2968778827063518,1113799.0,4.4178340502407485,-0.5660706734435843,-2.2844986887258436,1117334.0,36.784430724493554,0.6323806354020034,1.8716731380347813,1124634.0,1117.9697057724452,1114.434705772445,1125.2697057724451
77,77,8,20,f,1,0,21.0,21,3,0,4 + 5 - 3 + 7 - 1,12,12,13,11,1127.8060296999756,1129.8355338999536,1131.3509197999956,1136.3698581999631,1140.171995199984,1140.1720001999056,1141.689476499916,1142.7064898998942,q,12.0,3.8021370000205934,1,Correct,-12.57002125276141,0.5386136951988991,-0.7082877332661708,1127180.0,-7.566671295579232,0.332056858146057,0.36660680391240863,1130715.0,30.440120021063862,-0.02779867854266982,1.0378508066266736,1141051.0,1131.350705772445,1127.8157057724452,1141.686705772445
78,78,8,20,f,1,0,22.0,22,3,0,4 + 1 + 8 + 9 - 5,17,18,17,19,1144.2233598999446,1146.253217099933,1147.7683415999636,1152.7884627999738,1153.4278754999395,1153.427880899981,1154.9438262999756,1155.9609127999283,w,17.0,0.6394126999657601,1,Correct,1.2315605627698716,0.19978064647218385,-0.013288756124669732,1143598.0,-20.448174968506414,-0.3623526045176755,-0.8798535029780394,1147133.0,-15.352761512228888,-0.861734429961726,-1.221197042033383,1154306.0,1147.7687057724452,1144.233705772445,1154.9417057724452
79,79,8,20,f,1,0,23.0,23,4,0,3 + 9 - 5 + 6 + 8,21,22,21,23,1157.477627199958,1159.5062395998975,1161.0214572999394,1166.0400822999654,1169.9959252999397,1169.9959302999778,1171.5123772999505,1172.529913199949,e,23.0,3.9558429999742657,0,Incorrect,-27.569222380466936,0.4020286318012296,-0.5113498043430615,1156851.0,7.6518969302748125,0.3730901671125837,-5.938580817342858,1160385.0,32.62768696006464,-0.5941824716452588,0.9723081745081554,1170875.0,1161.0207057724451,1157.4867057724452,1171.5107057724451
80,80,8,20,f,1,1,24.0,0,3,0,2 + 3 + 9 - 4 + 1,11,12,11,9,1191.1836259999543,1193.211475299904,1194.7267357999226,1199.747069499921,1201.7238772999262,1201.7238825999666,1203.2406630999176,1204.2575289999368,w,11.0,1.97680780000519,1,Correct,1.1715186926776866,-0.587330362978868,0.36876554523284444,1190556.0,-5.081501596018404,-0.0005120986301063724,-2.1399997524504197,1194092.0,18.095601646271042,-0.8900550158468445,-0.41510111110549275,1202603.0,1194.7277057724452,1191.1917057724452,1203.2387057724452
81,81,8,20,f,1,1,25.0,1,3,0,2 + 9 - 3 + 4 + 1,13,13,11,14,1205.774204999907,1207.8033828999614,1209.3191050000023,1214.3379724998958,1217.6677896999754,1217.6677945998963,1219.1842063999502,1220.2011298999423,q,13.0,3.3298172000795603,1,Correct,0.6879045953340093,0.6961158592118348,-1.446834443799097,1205148.0,-2.063851340821015,0.24910500811628822,-1.9863638474058263,1208683.0,-2.8947426500458446,-0.4772860828051799,1.6809439059276228,1218546.0,1209.3187057724451,1205.783705772445,1219.1817057724452
82,82,8,20,f,1,1,26.0,2,2,0,9 + 4 + 5 + 1 - 1,18,19,18,17,1221.7181141999315,1223.7474037999054,1225.2627717999276,1230.2820421999786,1230.8437567999354,1230.8437617999734,1232.360593099962,1233.3776063999394,w,18.0,0.5617145999567583,1,Correct,25.048486299657853,-0.060634488699728095,-0.47609868683724166,1221092.0,-30.77491317526117,0.8599361264916947,-1.0709862673039723,1224627.0,9.75051190139143,0.045185687276201314,1.0812624434491473,1231723.0,1225.262705772445,1221.7277057724452,1232.358705772445
83,83,8,20,f,1,1,27.0,3,1,0,8 + 1 + 4 + 1 + 1,15,14,16,15,1234.8945284999209,1236.922568699927,1238.4382698999252,1243.4566859999904,1243.9797132998938,1243.979718199931,1245.4962976999814,1246.5130826999666,e,15.0,0.5230272999033332,1,Correct,-26.804342884708937,0.27715663297297866,-9.399083200973099,1234267.0,-30.65901608764426,-0.0236875874684932,-1.1913714883648998,1237802.0,12.763076537733284,-0.4673074044523551,1.06491236646076,1244858.0,1238.437705772445,1234.9027057724452,1245.493705772445
84,84,8,20,f,1,1,28.0,4,1,0,3 + 1 + 8 - 1 + 1,12,12,13,10,1248.029936299892,1250.0590421999805,1251.574285799987,1256.593095799908,1257.587818400003,1257.5878235999262,1259.104333599913,1260.121326399967,q,12.0,0.994722600094974,1,Correct,-11.566003409134499,0.5579102561803113,-0.36466561584231716,1247404.0,-6.949763905286428,0.20382633964338126,0.5235211926665038,1250938.0,-11.464015248265358,1.182058107672173,1.1844369379094362,1258467.0,1251.5737057724452,1248.0397057724451,1259.1027057724452
85,85,8,20,f,1,1,29.0,5,1,0,2 + 1 + 1 + 9 - 1,12,12,11,13,1261.6384783999529,1263.6666103999596,1265.181739999913,1270.202047699946,1271.0997426999966,1271.099747799919,1272.6162930999417,1273.6331782999914,q,12.0,0.8976950000505894,1,Correct,28.41248614171977,-0.5370885699461123,-0.261005421693536,1261011.0,17.037658284081537,0.189515204326681,0.6481027789418059,1264547.0,14.792498361753243,-0.35983548986958525,-0.3607993162230487,1271978.0,1265.1827057724452,1261.646705772445,1272.6137057724452
86,86,8,20,f,1,1,30.0,6,1,0,4 + 7 + 1 - 1 - 1,10,10,9,11,1275.1501237999182,1277.1784440999618,1278.6937058999902,1283.7129648999544,1284.4116657999111,1284.4116706999484,1285.928048899979,1286.9452662999977,q,10.0,0.6987008999567479,1,Correct,11.293267892032775,-0.5496934056878917,0.374820091646475,1274524.0,-1.8262195690173222,0.12754324735182365,-0.4662439340854849,1278058.0,16.90881544886995,0.30409398165743085,1.8544654126810034,1285290.0,1278.6937057724451,1275.159705772445,1285.925705772445
87,87,8,20,f,1,1,31.0,7,4,0,8 + 7 - 4 + 5 + 9,25,24,25,26,1288.4628302999772,1290.491721099941,1292.0069592999062,1297.027277899906,1300.051602399908,1300.051607299945,1301.568194399937,1302.5852474999847,q,24.0,3.024324500001967,0,Incorrect,29.394303428726417,-2.1394374582783335,0.7317938616811972,1287837.0,-43.51163856237276,0.11445837848386553,-0.6781079913891555,1291372.0,7.016841883875546,-0.36170137111177514,2.227249583680817,1300930.0,1292.0077057724452,1288.4727057724451,1301.5657057724452
88,88,8,20,f,1,1,32.0,8,1,0,2 + 9 + 1 + 1 + 1,14,13,14,12,1304.1021035999293,1306.1307568999473,1307.6458055999829,1312.6641976999815,1313.8597096999874,1313.8597148999106,1315.3759127999656,1316.3930920999264,w,14.0,1.1955120000056922,1,Correct,-1.632387301546645,-0.2866308301524745,-1.6587587861253672,1303476.0,-10.583984134144172,0.3885788847344678,-1.371396951956715,1307009.0,-99.75216979297673,-0.4377536752967979,0.4859788201763058,1314738.0,1307.6447057724451,1304.1117057724452,1315.3737057724452
89,89,8,20,f,1,1,33.0,9,1,0,6 + 9 + 1 + 1 - 1,16,16,15,14,1317.910897099995,1319.9398583999136,1321.454867499997,1326.4733047999907,1327.1557111999718,1327.1557165998966,1328.6723479999928,1329.6890812999336,q,16.0,0.6824063999811187,1,Correct,-6.9238502240862445,-0.29743722081944224,-1.380074248355493,1317285.0,21.14162484240139,-0.6833972624904989,0.23790714286241244,1320818.0,-54.53084969305155,0.6059828323584933,0.08945795776591403,1328034.0,1321.4537057724451,1317.9207057724452,1328.6697057724452
90,90,8,20,f,1,1,34.0,10,3,0,3 + 9 - 5 - 1 + 8,14,15,14,12,1331.2058734999737,1333.2355993998935,1334.7509119999595,1339.7696869999636,1344.0436191998888,1344.0436250999337,1345.560176400002,1346.577145599993,w,14.0,4.273932199925184,1,Correct,-30.983406737942957,0.42529377724311335,-0.2426550030680028,1330581.0,-8.594147483490955,-0.3015501919834209,0.016789141361288173,1334115.0,-25.65476737925077,0.7144888329517523,-0.20983749698019727,1344922.0,1334.7507057724451,1331.216705772445,1345.5577057724452
91,91,8,20,f,1,1,35.0,11,1,0,3 + 1 + 8 + 1 + 1,14,14,16,13,1348.0942591999192,1350.1221303999191,1351.6371944999555,1356.6564632999944,1357.7156256999588,1357.7156306999968,1359.2320879999315,1360.2493874999927,e,13.0,1.059162399964407,0,Incorrect,7.317751353734277,-0.5193289431273156,-0.680393830551953,1347467.0,-6.4830872965728235,-0.4200616384904139,4.057393883059215,1351002.0,11.126553666018546,-0.029124290086688376,2.302448864676424,1358594.0,1351.637705772445,1348.1027057724452,1359.2297057724452
92,92,8,20,f,1,1,36.0,12,1,0,7 + 1 + 6 + 1 + 1,16,18,16,17,1361.766290599946,1363.795204999973,1365.3107369999634,1370.328715599957,1371.4835943999933,1371.4835998999188,1373.000103599974,1374.017175599933,w,16.0,1.1548788000363857,1,Correct,13.208381418719537,-0.29925919110315924,-0.5994694955202835,1361140.0,13.420606878762865,0.005687308284101356,-0.6445756974950285,1364674.0,20.03361547400063,0.44629464799033336,-0.71152431790635,1372362.0,1365.309705772445,1361.7757057724452,1372.9977057724452
93,93,8,20,f,1,1,37.0,13,1,0,4 + 8 + 1 - 1 - 1,11,9,13,11,1375.5342010000022,1377.5632675999077,1379.07861899992,1384.0970618999563,1384.7235679998994,1384.723573599942,1386.2401010999456,1387.257739699911,e,11.0,0.6265060999430716,1,Correct,-66.75379698135548,0.5682303715756394,0.15879100404995672,1374908.0,-36.79024289864953,0.40058101909283916,-0.9767921177258199,1378442.0,4.5835523486276255,-0.23146871165732286,2.734000650098344,1385602.0,1379.0777057724451,1375.543705772445,1386.2377057724452
94,94,8,20,f,1,1,38.0,14,4,0,5 + 7 - 4 - 6 + 9,11,13,11,12,1388.7747631999664,1390.8035497999515,1392.3187417999145,1397.3382134999847,1401.211540899938,1401.211547199986,1402.7286316999234,1403.7455851999111,w,11.0,3.873327399953269,1,Correct,-17.62905273120648,0.009591003668566245,-1.0382195444483555,1388148.0,-8.246700916715236,0.13512034242451687,-1.21604791366242,1391683.0,20.252659010328372,0.31489910470048255,0.7996851002598566,1402091.0,1392.3187057724451,1388.783705772445,1402.726705772445
95,95,8,20,f,1,1,39.0,15,4,0,4 + 7 - 8 + 9 - 3,9,11,9,8,1405.2623638999648,1407.2915250998922,1408.8067884999327,1413.8270466999384,1417.0674716999056,1417.0674767999444,1418.5838820999488,1419.6012193999486,e,8.0,3.240424999967217,0,Incorrect,-14.527655345577273,0.4986911948775541,-0.05308792364380821,1404637.0,-2.937334810554603,0.49392667533105783,-0.02364845059328946,1408172.0,-9.432422634877973,0.5327717165089334,1.3776120521556745,1417946.0,1408.8077057724452,1405.272705772445,1418.581705772445
96,96,8,20,f,1,1,40.0,16,3,0,4 + 7 - 3 + 5 - 1,12,13,12,11,1421.1180240999674,1423.1454976999669,1424.6608531998936,1429.6812517999206,1430.9955592999468,1430.9955645999871,1432.5122469998896,1433.529514899943,w,12.0,1.3143075000261888,1,Correct,-0.2057864096297486,-0.5653544642204471,-0.4886925253512251,1420490.0,14.762831384227262,-0.5509632025341524,-0.016101474570991314,1424026.0,18.928590384405915,0.8810320807071195,0.3135219758144956,1431874.0,1424.6617057724452,1421.1257057724451,1432.5097057724452
97,97,8,20,f,1,1,41.0,17,3,0,7 - 1 + 8 - 6 + 4,12,11,13,12,1435.046224199934,1437.075098200003,1438.5901962999487,1443.61024119996,1447.5234694998944,1447.523474699934,1449.0399309999775,1450.0569460999686,e,12.0,3.913228299934417,1,Correct,-45.529570761551966,1.0964214813398039,1.247452578563907,1434420.0,-13.152277376202612,0.1733344363053142,-0.19141069453818904,1437955.0,-16.191389730339314,0.6621823033225143,3.3046635610908535,1448402.0,1438.590705772445,1435.0557057724452,1449.0377057724452
98,98,8,20,f,1,1,42.0,18,4,0,6 + 8 - 7 + 9 - 5,11,12,11,13,1451.5736403999615,1453.600979299983,1455.116108799935,1460.1362195999827,1465.1541644999525,1465.1541670999725,1466.6709690999703,1467.688742499915,,,,0,Too Slow!,21.45832449086227,0.01689610257890717,-1.6910781040819565,1450946.0,-17.61674462026449,0.47532523364534374,-0.4556763188339392,1454481.0,-32.80312993007454,0.07266142752343718,0.8590811043378492,1466034.0,1455.1167057724451,1451.581705772445,1466.6697057724452
99,99,8,20,f,1,1,43.0,19,4,0,2 + 9 - 6 + 8 - 4,9,7,9,11,1469.2055158999283,1471.2346193999983,1472.7497497999575,1477.770124399918,1479.5953572998988,1479.5953624999383,1481.1118982998887,1482.1292301999638,q,7.0,1.8252328999806195,0,Incorrect,4.221208311520863,-0.4760797032876454,2.964153976398072,1468580.0,5.043078031809067,0.42648285689492127,-0.23829805927251346,1472115.0,66.72610644810298,0.24079859990215802,2.557877090933774,1480474.0,1472.7507057724451,1469.215705772445,1481.109705772445
100,100,8,20,f,1,1,44.0,20,1,0,3 + 1 + 1 + 9 - 1,13,14,13,12,1483.6459696999518,1485.6742912000043,1487.1895980999109,1492.2080625999952,1492.819422099972,1492.819426999893,1494.3358422999736,1495.3526618999897,w,13.0,0.6113594999769703,1,Correct,11.907513377874839,0.5522655755508996,1.378819025702132,1483019.0,2.2389399470586326,0.16182746076509513,0.4647610176188728,1486553.0,-15.290471016008619,0.27915536301357147,-0.3747511557651997,1493698.0,1487.1887057724452,1483.6547057724451,1494.3337057724452
101,101,8,20,f,1,1,45.0,21,1,0,3 + 1 + 9 + 1 - 1,13,12,14,13,1496.8694781999802,1498.8966730999527,1500.4120650999248,1505.4306756999576,1506.0433542999672,1506.0433592998888,1507.5597443999725,1508.5774324999657,e,13.0,0.6126786000095308,1,Correct,-6.175135294824111,0.8891056348694901,-0.995954310519485,1496241.0,-61.25398501552477,-0.47309565216652594,0.608294876066755,1499776.0,8.884535538943624,0.27632968390854007,0.24656899010167166,1506922.0,1500.4117057724452,1496.8767057724451,1507.5577057724452
102,102,8,20,f,1,1,46.0,22,3,0,3 + 1 + 8 - 5 + 9,16,16,17,15,1510.094510999974,1512.1250257999636,1513.640315199969,1518.658928599907,1519.3232787000015,1519.3232840999262,1520.8396915999474,1521.8565931998892,q,16.0,0.6643501000944525,1,Correct,6.838965447153846,-0.11386979501032268,1.2574111572616964,1509469.0,-53.16929079644187,0.6238809640044387,-0.8406842348689052,1513004.0,17.145092181169783,-0.540251449294205,1.2295744456499182,1520201.0,1513.639705772445,1510.1047057724452,1520.8367057724452
103,103,8,20,f,1,1,47.0,23,4,0,7 + 8 - 4 + 6 + 5,22,22,21,23,1523.3736778999446,1525.4020948999096,1526.9174194999505,1531.936499799951,1536.9540511999512,1536.9540536999702,1538.4707552999023,1539.4890232000034,,,,0,Too Slow!,18.318024926913672,-0.08244482615382775,-0.6456623425856307,1522747.0,37.69744063019739,-0.21619491481194242,-0.5736982120358904,1526281.0,8.896600724867724,0.5437443499003889,-1.6753954620605986,1537834.0,1526.916705772445,1523.3827057724452,1538.4697057724452
104,104,8,20,f,1,2,48.0,0,4,0,9 + 3 - 5 + 8 + 6,21,19,23,21,1567.7355277999304,1569.7648240999551,1571.2802392999874,1576.300038699992,1578.0672412998974,1578.0672465999378,1579.5838213999525,1580.6009154999629,q,19.0,1.7672025999054313,0,Incorrect,7.701600658407649,-0.7958979412311527,0.6472400613471594,1567109.0,-17.120304889789153,-0.12190216612169147,0.7308757733945228,1570645.0,1.182593517862724,0.10551333866183743,0.8164640390939697,1578946.0,1571.2807057724451,1567.744705772445,1579.581705772445
